Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
453.288	10	257	58	LastDelay	2.18781	2.18781e+06	1	3
453.288	10	257	58	FullDelay	23.4878	2.34878e+07	4	3
453.288	9	257	58	LastDelay	0.0878134	87813.4	1	3
453.288	9	257	58	FullDelay	7.28781	7.28781e+06	2	3
453.307	0	257	89	LastDelay	0.00697175	6971.75	1	3
453.307	0	257	89	FullDelay	52.907	5.2907e+07	6	3
453.307	6	257	89	LastDelay	0.00697178	6971.78	1	3
453.307	6	257	89	FullDelay	13.707	1.3707e+07	2	3
453.314	1	257	90	LastDelay	0.014087	14087	1	3
453.314	1	257	90	FullDelay	23.6141	2.36141e+07	4	3
453.316	10	257	96	LastDelay	0.0160008	16000.8	1	3
453.316	10	257	96	FullDelay	156.016	1.56016e+08	17	3
453.316	8	257	96	LastDelay	0.0160008	16000.8	1	3
453.316	8	257	96	FullDelay	130.416	1.30416e+08	12	3
453.317	4	257	91	LastDelay	0.016929	16929	1	3
453.317	4	257	91	FullDelay	39.7169	3.97169e+07	6	3
453.317	2	257	91	LastDelay	0.016929	16929	1	3
453.317	2	257	91	FullDelay	44.2169	4.42169e+07	5	3
453.32	3	257	84	LastDelay	0.0204323	20432.3	1	3
453.32	3	257	84	FullDelay	9.42043	9.42043e+06	2	3
453.329	9	257	77	LastDelay	0.0292108	29210.8	1	3
453.329	9	257	77	FullDelay	7.22921	7.22921e+06	2	3
453.331	5	257	86	LastDelay	0.0307718	30771.8	1	3
453.331	5	257	86	FullDelay	41.2308	4.12308e+07	5	3
453.38	7	257	7	LastDelay	0.0796553	79655.3	1	3
453.38	7	257	7	FullDelay	0.0796553	79655.3	1	3
453.401	11	257	21	LastDelay	0.000792111	792.111	1	6
453.401	11	257	21	FullDelay	0.000792111	792.111	1	6
453.403	1	257	92	LastDelay	0.00334471	3344.71	1	3
453.403	1	257	92	FullDelay	45.3033	4.53033e+07	6	3
453.403	4	257	92	LastDelay	0.00334472	3344.72	1	3
453.403	4	257	92	FullDelay	45.1033	4.51033e+07	7	3
453.403	6	257	92	LastDelay	0.00334474	3344.74	1	3
453.403	6	257	92	FullDelay	134.703	1.34703e+08	13	3
453.411	0	257	90	LastDelay	0.0109877	10987.7	1	3
453.411	0	257	90	FullDelay	32.611	3.2611e+07	4	3
453.415	11	257	87	LastDelay	0.11546	115460	1	6
453.415	11	257	87	FullDelay	0.11546	115460	1	6
453.423	8	257	98	LastDelay	0.0229401	22940.1	1	3
453.423	8	257	98	FullDelay	146.223	1.46223e+08	12	3
453.425	3	257	85	LastDelay	0.0253901	25390.1	1	3
453.425	3	257	85	FullDelay	13.0254	1.30254e+07	2	3
453.427	5	257	87	LastDelay	0.0270312	27031.2	1	3
453.427	5	257	87	FullDelay	41.127	4.1127e+07	4	3
453.501	11	257	9	LastDelay	0.00125012	1250.12	1	6
453.501	11	257	9	FullDelay	0.00125012	1250.12	1	6
453.601	11	257	89	LastDelay	0.000792111	792.111	1	6
453.601	11	257	89	FullDelay	0.000792111	792.111	1	6
453.702	11	257	12	LastDelay	0.00168118	1681.18	1	6
453.702	11	257	12	FullDelay	0.00168118	1681.18	1	6
453.801	11	257	13	LastDelay	0.00124519	1245.19	1	6
453.801	11	257	13	FullDelay	0.00124519	1245.19	1	6
453.901	11	257	3	LastDelay	0.00148519	1485.19	1	6
453.901	11	257	3	FullDelay	0.00148519	1485.19	1	6
454.001	11	257	2	LastDelay	0.000733104	733.104	1	6
454.001	11	257	2	FullDelay	0.000733104	733.104	1	6
454.101	11	257	40	LastDelay	0.00144017	1440.17	1	6
454.101	11	257	40	FullDelay	0.00144017	1440.17	1	6
454.202	11	257	15	LastDelay	0.00163123	1631.23	1	6
454.202	11	257	15	FullDelay	0.00163123	1631.23	1	6
454.301	11	257	4	LastDelay	0.00125416	1254.16	1	6
454.301	11	257	4	FullDelay	0.00125416	1254.16	1	6
454.402	11	257	69	LastDelay	0.00232428	2324.28	1	6
454.402	11	257	69	FullDelay	0.00232428	2324.28	1	6
454.502	11	257	16	LastDelay	0.00223932	2239.32	1	6
454.502	11	257	16	FullDelay	0.00223932	2239.32	1	6
454.701	11	257	51	LastDelay	0.00123622	1236.22	1	6
454.701	11	257	51	FullDelay	0.00123622	1236.22	1	6
454.715	11	257	96	LastDelay	0.11546	115460	1	6
454.715	11	257	96	FullDelay	0.11546	115460	1	6
454.902	11	257	24	LastDelay	0.00169423	1694.23	1	6
454.902	11	257	24	FullDelay	0.00169423	1694.23	1	6
455.001	11	257	12	LastDelay	0.000796087	796.087	1	6
455.001	11	257	12	FullDelay	0.000796087	796.087	1	6
455.101	11	257	27	LastDelay	0.000724087	724.087	1	6
455.101	11	257	27	FullDelay	0.300724	300724	2	6
455.201	11	257	13	LastDelay	0.00127222	1272.22	1	6
455.201	11	257	13	FullDelay	0.00127222	1272.22	1	6
455.329	11	257	20	LastDelay	0.029276	29276	1	6
455.329	11	257	20	FullDelay	0.029276	29276	1	6
455.401	11	257	10	LastDelay	0.00126322	1263.22	1	6
455.401	11	257	10	FullDelay	0.00126322	1263.22	1	6
455.501	11	257	4	LastDelay	0.000796087	796.087	1	6
455.501	11	257	4	FullDelay	0.000796087	796.087	1	6
455.601	11	257	11	LastDelay	0.000805087	805.087	1	6
455.601	11	257	11	FullDelay	0.000805087	805.087	1	6
455.701	11	257	27	LastDelay	0.00120022	1200.22	1	6
455.701	11	257	27	FullDelay	0.00120022	1200.22	1	6
455.801	11	257	55	LastDelay	0.000787087	787.087	1	6
455.801	11	257	55	FullDelay	0.000787087	787.087	1	6
455.901	11	257	82	LastDelay	0.00106324	1063.24	1	6
455.901	11	257	82	FullDelay	0.00106324	1063.24	1	6
456.001	11	257	1	LastDelay	0.00127222	1272.22	1	6
456.001	11	257	1	FullDelay	0.00127222	1272.22	1	6
456.102	11	257	81	LastDelay	0.00152124	1521.24	1	6
456.102	11	257	81	FullDelay	0.00152124	1521.24	1	6
456.202	11	257	50	LastDelay	0.00152125	1521.24	1	6
456.202	11	257	50	FullDelay	0.00152125	1521.24	1	6
456.401	11	257	47	LastDelay	0.000805087	805.087	1	6
456.401	11	257	47	FullDelay	0.000805087	805.087	1	6
456.444	11	257	38	LastDelay	0.144188	144188	1	6
456.444	11	257	38	FullDelay	0.144188	144188	1	6
456.501	11	257	2	LastDelay	0.00125422	1254.22	1	6
456.501	11	257	2	FullDelay	0.00125422	1254.22	1	6
456.601	11	257	2	LastDelay	0.00123622	1236.22	1	6
456.601	11	257	2	FullDelay	0.00123622	1236.22	1	6
456.701	11	257	5	LastDelay	0.00126322	1263.22	1	6
456.701	11	257	5	FullDelay	0.00126322	1263.22	1	6
456.801	11	257	40	LastDelay	0.000733087	733.087	1	6
456.801	11	257	40	FullDelay	0.000733087	733.087	1	6
456.901	11	257	10	LastDelay	0.000850087	850.087	1	6
456.901	11	257	10	FullDelay	0.000850087	850.087	1	6
457.001	11	257	5	LastDelay	0.00124522	1245.22	1	6
457.001	11	257	5	FullDelay	0.00124522	1245.22	1	6
457.101	11	257	6	LastDelay	0.000733087	733.087	1	6
457.101	11	257	6	FullDelay	0.000733087	733.087	1	6
457.201	11	257	69	LastDelay	0.00128122	1281.22	1	6
457.201	11	257	69	FullDelay	0.00128122	1281.22	1	6
457.301	11	257	5	LastDelay	0.000805087	805.087	1	6
457.301	11	257	5	FullDelay	0.000805087	805.087	1	6
457.401	11	257	8	LastDelay	0.00101824	1018.24	1	6
457.401	11	257	8	FullDelay	0.00101824	1018.24	1	6
457.501	11	257	33	LastDelay	0.000742087	742.087	1	6
457.501	11	257	33	FullDelay	0.000742087	742.087	1	6
457.601	11	257	42	LastDelay	0.00124522	1245.22	1	6
457.601	11	257	42	FullDelay	0.00124522	1245.22	1	6
457.729	11	257	14	LastDelay	0.029276	29276	1	6
457.729	11	257	14	FullDelay	0.029276	29276	1	6
457.801	11	257	22	LastDelay	0.00109924	1099.24	1	6
457.801	11	257	22	FullDelay	0.00109924	1099.24	1	6
457.901	11	257	2	LastDelay	0.00111724	1117.24	1	6
457.901	11	257	2	FullDelay	0.00111724	1117.24	1	6
458.002	11	257	15	LastDelay	0.00202827	2028.27	1	6
458.002	11	257	15	FullDelay	0.00202827	2028.27	1	6
458.101	11	257	16	LastDelay	0.00122115	1221.15	1	6
458.101	11	257	16	FullDelay	0.00122115	1221.15	1	6
458.201	11	257	5	LastDelay	0.000800076	800.076	1	6
458.201	11	257	5	FullDelay	0.000800076	800.076	1	6
458.302	11	257	1	LastDelay	0.00180322	1803.22	1	6
458.302	11	257	1	FullDelay	0.00180322	1803.22	1	6
458.401	11	257	9	LastDelay	0.000827076	827.076	1	6
458.401	11	257	9	FullDelay	0.000827076	827.076	1	6
458.501	11	257	21	LastDelay	0.00140514	1405.14	1	6
458.501	11	257	21	FullDelay	0.00140514	1405.14	1	6
458.601	11	257	8	LastDelay	0.000800076	800.076	1	6
458.601	11	257	8	FullDelay	0.000800076	800.076	1	6
458.702	11	257	2	LastDelay	0.00220722	2207.22	1	6
458.702	11	257	2	FullDelay	0.00220722	2207.22	1	6
458.802	11	257	50	LastDelay	0.00224322	2243.22	1	6
458.802	11	257	50	FullDelay	0.00224322	2243.22	1	6
458.902	11	257	24	LastDelay	0.00230921	2309.21	1	6
458.902	11	257	24	FullDelay	0.00230921	2309.21	1	6
459.001	11	257	19	LastDelay	0.00134519	1345.19	1	6
459.001	11	257	19	FullDelay	0.00134519	1345.19	1	6
459.103	11	257	2	LastDelay	0.00255431	2554.31	1	6
459.103	11	257	2	FullDelay	0.00255431	2554.31	1	6
459.201	11	257	88	LastDelay	0.00125817	1258.17	1	6
459.201	11	257	88	FullDelay	0.00125817	1258.17	1	6
459.329	11	257	18	LastDelay	0.029276	29276	1	6
459.329	11	257	18	FullDelay	0.029276	29276	1	6
459.501	11	257	7	LastDelay	0.000774135	774.135	1	6
459.501	11	257	7	FullDelay	0.000774135	774.135	1	6
459.544	11	257	43	LastDelay	0.144188	144188	1	6
459.544	11	257	43	FullDelay	0.144188	144188	1	6
459.601	11	257	24	LastDelay	0.00125917	1259.17	1	6
459.601	11	257	24	FullDelay	0.00125917	1259.17	1	6
459.701	11	257	71	LastDelay	0.000756135	756.135	1	6
459.701	11	257	71	FullDelay	0.000756135	756.135	1	6
459.801	11	257	51	LastDelay	0.000765135	765.135	1	6
459.801	11	257	51	FullDelay	0.000765135	765.135	1	6
459.901	11	257	19	LastDelay	0.000765135	765.135	1	6
459.901	11	257	19	FullDelay	0.000765135	765.135	1	6
460.001	11	257	11	LastDelay	0.000765135	765.135	1	6
460.001	11	257	11	FullDelay	0.000765135	765.135	1	6
460.101	11	257	35	LastDelay	0.00149816	1498.16	1	6
460.101	11	257	35	FullDelay	0.00149816	1498.16	1	6
460.202	11	257	19	LastDelay	0.00218227	2182.27	1	6
460.202	11	257	19	FullDelay	0.00218227	2182.27	1	6
460.301	11	257	23	LastDelay	0.000800136	800.136	1	6
460.301	11	257	23	FullDelay	0.000800136	800.136	1	6
460.402	11	257	54	LastDelay	0.00177622	1776.22	1	6
460.402	11	257	54	FullDelay	0.00177622	1776.22	1	6
460.501	11	257	9	LastDelay	0.00124917	1249.17	1	6
460.501	11	257	9	FullDelay	0.00124917	1249.17	1	6
460.702	11	257	19	LastDelay	0.00248925	2489.25	1	6
460.702	11	257	19	FullDelay	0.00248925	2489.25	1	6
460.715	11	257	91	LastDelay	0.11546	115460	1	6
460.715	11	257	91	FullDelay	0.11546	115460	1	6
460.801	11	257	5	LastDelay	0.000890008	890.008	1	6
460.801	11	257	5	FullDelay	0.000890008	890.008	1	6
460.901	11	257	73	LastDelay	0.000800136	800.136	1	6
460.901	11	257	73	FullDelay	0.000800136	800.136	1	6
461.003	11	257	21	LastDelay	0.00293248	2932.48	1	6
461.003	11	257	21	FullDelay	0.00293248	2932.48	1	6
461.103	11	257	24	LastDelay	0.0027126	2712.6	1	6
461.103	11	257	24	FullDelay	0.0027126	2712.6	1	6
461.132	8	257	13	LastDelay	1.23247	1.23247e+06	1	5
461.132	8	257	13	FullDelay	6.73247	6.73247e+06	2	5
461.132	7	257	13	LastDelay	0.0324709	32470.9	1	5
461.132	7	257	13	FullDelay	6.63247	6.63247e+06	2	5
461.132	6	257	13	LastDelay	3.03247	3.03247e+06	1	5
461.132	6	257	13	FullDelay	3.83247	3.83247e+06	2	5
461.132	10	257	13	LastDelay	3.53247	3.53247e+06	1	5
461.132	10	257	13	FullDelay	3.53247	3.53247e+06	1	5
461.132	2	257	13	LastDelay	1.53247	1.53247e+06	1	5
461.132	2	257	13	FullDelay	5.13247	5.13247e+06	2	5
461.132	3	257	13	LastDelay	1.63247	1.63247e+06	1	5
461.132	3	257	13	FullDelay	5.93247	5.93247e+06	2	5
461.132	4	257	13	LastDelay	1.03247	1.03247e+06	1	5
461.132	4	257	13	FullDelay	1.03247	1.03247e+06	1	5
461.132	5	257	13	LastDelay	1.43247	1.43247e+06	1	5
461.132	5	257	13	FullDelay	6.43247	6.43247e+06	2	5
461.139	7	257	25	LastDelay	2.73903	2.73903e+06	1	5
461.139	7	257	25	FullDelay	2.73903	2.73903e+06	1	5
461.139	9	257	25	LastDelay	0.0390333	39033.3	1	5
461.139	9	257	25	FullDelay	17.139	1.7139e+07	3	5
461.139	10	257	25	LastDelay	3.73903	3.73903e+06	1	5
461.139	10	257	25	FullDelay	35.239	3.5239e+07	5	5
461.139	3	257	25	LastDelay	3.23903	3.23903e+06	1	5
461.139	3	257	25	FullDelay	3.23903	3.23903e+06	1	5
461.139	5	257	25	LastDelay	2.23903	2.23903e+06	1	5
461.139	5	257	25	FullDelay	21.339	2.1339e+07	4	5
461.148	8	257	11	LastDelay	0.0475293	47529.3	1	5
461.148	8	257	11	FullDelay	6.64753	6.64753e+06	5	5
461.148	7	257	11	LastDelay	3.64753	3.64753e+06	1	5
461.148	7	257	11	FullDelay	3.64753	3.64753e+06	1	5
461.148	6	257	11	LastDelay	0.0475293	47529.3	1	5
461.148	6	257	11	FullDelay	1.24753	1.24753e+06	2	5
461.148	1	257	11	LastDelay	1.34753	1.34753e+06	1	5
461.148	1	257	11	FullDelay	17.2475	1.72475e+07	3	5
461.148	5	257	11	LastDelay	1.94753	1.94753e+06	1	5
461.148	5	257	11	FullDelay	1.94753	1.94753e+06	1	5
461.156	7	257	12	LastDelay	0.156025	156025	1	5
461.156	7	257	12	FullDelay	4.15603	4.15603e+06	3	5
461.156	6	257	12	LastDelay	0.756025	756025	1	5
461.156	6	257	12	FullDelay	0.756025	756025	1	5
461.156	10	257	12	LastDelay	0.156025	156025	1	5
461.156	10	257	12	FullDelay	5.55603	5.55603e+06	4	5
461.156	4	257	12	LastDelay	0.356025	356025	1	5
461.156	4	257	12	FullDelay	0.356025	356025	1	5
461.156	0	257	12	LastDelay	0.856025	856025	1	5
461.156	0	257	12	FullDelay	0.856025	856025	1	5
461.156	5	257	12	LastDelay	0.0560254	56025.4	1	5
461.156	5	257	12	FullDelay	4.95603	4.95603e+06	3	5
461.165	8	257	1	LastDelay	1.06452	1.06452e+06	1	5
461.165	8	257	1	FullDelay	2.66452	2.66452e+06	2	5
461.165	7	257	1	LastDelay	3.16452	3.16452e+06	1	5
461.165	7	257	1	FullDelay	6.26452	6.26452e+06	4	5
461.165	6	257	1	LastDelay	1.86452	1.86452e+06	1	5
461.165	6	257	1	FullDelay	6.86452	6.86452e+06	5	5
461.165	9	257	1	LastDelay	0.764521	764521	1	5
461.165	9	257	1	FullDelay	7.56452	7.56452e+06	5	5
461.165	10	257	1	LastDelay	1.06452	1.06452e+06	1	5
461.165	10	257	1	FullDelay	7.16452	7.16452e+06	4	5
461.165	2	257	1	LastDelay	2.06452	2.06452e+06	1	5
461.165	2	257	1	FullDelay	6.66452	6.66452e+06	9	5
461.165	1	257	1	LastDelay	0.0645213	64521.3	1	5
461.165	1	257	1	FullDelay	6.96452	6.96452e+06	8	5
461.165	3	257	1	LastDelay	0.264521	264521	1	5
461.165	3	257	1	FullDelay	6.36452	6.36452e+06	2	5
461.165	4	257	1	LastDelay	0.664521	664521	1	5
461.165	4	257	1	FullDelay	6.86452	6.86452e+06	6	5
461.165	0	257	1	LastDelay	0.164521	164521	1	5
461.165	0	257	1	FullDelay	4.66452	4.66452e+06	5	5
461.165	5	257	1	LastDelay	0.964521	964521	1	5
461.165	5	257	1	FullDelay	4.26452	4.26452e+06	8	5
461.173	8	257	3	LastDelay	1.47302	1.47302e+06	1	5
461.173	8	257	3	FullDelay	7.47302	7.47302e+06	7	5
461.173	7	257	3	LastDelay	1.77302	1.77302e+06	1	5
461.173	7	257	3	FullDelay	6.97302	6.97302e+06	2	5
461.173	6	257	3	LastDelay	2.57302	2.57302e+06	1	5
461.173	6	257	3	FullDelay	2.97302	2.97302e+06	3	5
461.173	10	257	3	LastDelay	0.0730173	73017.3	1	5
461.173	10	257	3	FullDelay	6.37302	6.37302e+06	5	5
461.173	2	257	3	LastDelay	0.673017	673017	1	5
461.173	2	257	3	FullDelay	6.97302	6.97302e+06	4	5
461.173	1	257	3	LastDelay	1.97302	1.97302e+06	1	5
461.173	1	257	3	FullDelay	6.07302	6.07302e+06	6	5
461.173	3	257	3	LastDelay	0.773017	773017	1	5
461.173	3	257	3	FullDelay	3.87302	3.87302e+06	2	5
461.173	4	257	3	LastDelay	2.67302	2.67302e+06	1	5
461.173	4	257	3	FullDelay	4.77302	4.77302e+06	2	5
461.173	0	257	3	LastDelay	2.97302	2.97302e+06	1	5
461.173	0	257	3	FullDelay	6.67302	6.67302e+06	4	5
461.173	5	257	3	LastDelay	0.573017	573017	1	5
461.173	5	257	3	FullDelay	3.57302	3.57302e+06	2	5
461.182	9	257	15	LastDelay	3.18151	3.18151e+06	1	5
461.182	9	257	15	FullDelay	3.18151	3.18151e+06	1	5
461.182	10	257	15	LastDelay	1.68151	1.68151e+06	1	5
461.182	10	257	15	FullDelay	1.68151	1.68151e+06	1	5
461.182	2	257	15	LastDelay	1.38151	1.38151e+06	1	5
461.182	2	257	15	FullDelay	1.38151	1.38151e+06	1	5
461.182	3	257	15	LastDelay	0.0815133	81513.3	1	5
461.182	3	257	15	FullDelay	6.08151	6.08151e+06	3	5
461.182	4	257	15	LastDelay	1.98151	1.98151e+06	1	5
461.182	4	257	15	FullDelay	5.28151	5.28151e+06	3	5
461.19	8	257	21	LastDelay	3.99001	3.99001e+06	1	5
461.19	8	257	21	FullDelay	18.39	1.839e+07	6	5
461.19	7	257	21	LastDelay	3.59001	3.59001e+06	1	5
461.19	7	257	21	FullDelay	6.89001	6.89001e+06	2	5
461.19	6	257	21	LastDelay	1.39001	1.39001e+06	1	5
461.19	6	257	21	FullDelay	18.89	1.889e+07	4	5
461.19	9	257	21	LastDelay	2.69001	2.69001e+06	1	5
461.19	9	257	21	FullDelay	20.09	2.009e+07	3	5
461.19	10	257	21	LastDelay	2.79001	2.79001e+06	1	5
461.19	10	257	21	FullDelay	15.69	1.569e+07	4	5
461.19	2	257	21	LastDelay	0.0900093	90009.3	1	5
461.19	2	257	21	FullDelay	36.19	3.619e+07	7	5
461.19	1	257	21	LastDelay	0.190009	190009	1	5
461.19	1	257	21	FullDelay	13.59	1.359e+07	2	5
461.19	3	257	21	LastDelay	0.990009	990009	1	5
461.19	3	257	21	FullDelay	2.19001	2.19001e+06	2	5
461.199	9	257	36	LastDelay	2.79851	2.79851e+06	1	5
461.199	9	257	36	FullDelay	2.79851	2.79851e+06	1	5
461.199	2	257	36	LastDelay	3.49851	3.49851e+06	1	5
461.199	2	257	36	FullDelay	3.49851	3.49851e+06	1	5
461.199	3	257	36	LastDelay	1.29851	1.29851e+06	1	5
461.199	3	257	36	FullDelay	35.4985	3.54985e+07	4	5
461.199	0	257	36	LastDelay	0.0985054	98505.4	1	5
461.199	0	257	36	FullDelay	0.0985054	98505.4	1	5
461.199	5	257	36	LastDelay	0.198505	198505	1	5
461.199	5	257	36	FullDelay	20.3985	2.03985e+07	4	5
461.22	6	257	81	LastDelay	0.0198318	19831.8	1	5
461.22	6	257	81	FullDelay	0.0198318	19831.8	1	5
461.22	10	257	81	LastDelay	0.719832	719832	1	5
461.22	10	257	81	FullDelay	0.719832	719832	1	5
461.22	4	257	81	LastDelay	0.119832	119832	1	5
461.22	4	257	81	FullDelay	15.0198	1.50198e+07	3	5
461.226	2	257	11	LastDelay	0.0261072	26107.2	1	5
461.226	2	257	11	FullDelay	6.92611	6.92611e+06	2	5
461.235	7	257	14	LastDelay	0.0352055	35205.5	1	5
461.235	7	257	14	FullDelay	16.9352	1.69352e+07	5	5
461.235	9	257	14	LastDelay	1.03521	1.03521e+06	1	5
461.235	9	257	14	FullDelay	1.03521	1.03521e+06	1	5
461.235	0	257	14	LastDelay	0.535206	535206	1	5
461.235	0	257	14	FullDelay	4.53521	4.53521e+06	3	5
461.244	8	257	4	LastDelay	1.2437	1.2437e+06	1	5
461.244	8	257	4	FullDelay	4.7437	4.7437e+06	2	5
461.244	7	257	4	LastDelay	2.2437	2.2437e+06	1	5
461.244	7	257	4	FullDelay	4.5437	4.5437e+06	2	5
461.244	9	257	4	LastDelay	2.6437	2.6437e+06	1	5
461.244	9	257	4	FullDelay	7.3437	7.3437e+06	2	5
461.244	10	257	4	LastDelay	0.643702	643702	1	5
461.244	10	257	4	FullDelay	0.643702	643702	1	5
461.244	2	257	4	LastDelay	1.2437	1.2437e+06	1	5
461.244	2	257	4	FullDelay	4.2437	4.2437e+06	2	5
461.244	1	257	4	LastDelay	2.9437	2.9437e+06	1	5
461.244	1	257	4	FullDelay	5.1437	5.1437e+06	2	5
461.244	3	257	4	LastDelay	3.5437	3.5437e+06	1	5
461.244	3	257	4	FullDelay	17.2437	1.72437e+07	3	5
461.244	4	257	4	LastDelay	0.943702	943702	1	5
461.244	4	257	4	FullDelay	2.1437	2.1437e+06	3	5
461.244	0	257	4	LastDelay	3.3437	3.3437e+06	1	5
461.244	0	257	4	FullDelay	7.0437	7.0437e+06	3	5
461.244	5	257	4	LastDelay	0.0437016	43701.6	1	5
461.244	5	257	4	FullDelay	5.3437	5.3437e+06	3	5
461.252	10	257	27	LastDelay	1.6522	1.6522e+06	1	5
461.252	10	257	27	FullDelay	35.0522	3.50522e+07	6	5
461.252	3	257	27	LastDelay	0.0521976	52197.6	1	5
461.252	3	257	27	FullDelay	36.8522	3.68522e+07	6	5
461.252	0	257	27	LastDelay	1.7522	1.7522e+06	1	5
461.252	0	257	27	FullDelay	1.7522	1.7522e+06	1	5
461.261	7	257	16	LastDelay	0.460694	460694	1	5
461.261	7	257	16	FullDelay	4.86069	4.86069e+06	2	5
461.261	2	257	16	LastDelay	1.06069	1.06069e+06	1	5
461.261	2	257	16	FullDelay	6.06069	6.06069e+06	3	5
461.261	1	257	16	LastDelay	0.560694	560694	1	5
461.261	1	257	16	FullDelay	7.36069	7.36069e+06	3	5
461.261	0	257	16	LastDelay	0.0606936	60693.6	1	5
461.261	0	257	16	FullDelay	0.0606936	60693.6	1	5
461.269	9	257	99	LastDelay	0.0691896	69189.6	1	5
461.269	9	257	99	FullDelay	0.0691896	69189.6	1	5
461.269	2	257	99	LastDelay	0.96919	969190	1	5
461.269	2	257	99	FullDelay	168.069	1.68069e+08	17	5
461.269	0	257	99	LastDelay	1.26919	1.26919e+06	1	5
461.269	0	257	99	FullDelay	16.6692	1.66692e+07	3	5
461.302	11	257	9	LastDelay	0.00237539	2375.39	1	6
461.302	11	257	9	FullDelay	0.00237539	2375.39	1	6
461.317	11	257	72	LastDelay	0.116824	116824	1	6
461.317	11	257	72	FullDelay	0.116824	116824	1	6
461.33	8	257	2	LastDelay	0.429568	429568	1	5
461.33	8	257	2	FullDelay	6.52957	6.52957e+06	3	5
461.33	6	257	2	LastDelay	0.0295675	29567.5	1	5
461.33	6	257	2	FullDelay	6.02957	6.02957e+06	5	5
461.33	9	257	2	LastDelay	0.0295675	29567.5	1	5
461.33	9	257	2	FullDelay	7.32957	7.32957e+06	6	5
461.33	10	257	2	LastDelay	0.129568	129568	1	5
461.33	10	257	2	FullDelay	7.52957	7.52957e+06	7	5
461.33	2	257	2	LastDelay	3.32957	3.32957e+06	1	5
461.33	2	257	2	FullDelay	5.52957	5.52957e+06	2	5
461.33	1	257	2	LastDelay	0.129568	129568	1	5
461.33	1	257	2	FullDelay	7.32957	7.32957e+06	5	5
461.33	3	257	2	LastDelay	1.32957	1.32957e+06	1	5
461.33	3	257	2	FullDelay	3.82957	3.82957e+06	2	5
461.33	4	257	2	LastDelay	0.129568	129568	1	5
461.33	4	257	2	FullDelay	6.22957	6.22957e+06	6	5
461.33	0	257	2	LastDelay	1.22957	1.22957e+06	1	5
461.33	0	257	2	FullDelay	5.42957	5.42957e+06	2	5
461.33	5	257	2	LastDelay	2.92957	2.92957e+06	1	5
461.33	5	257	2	FullDelay	4.32957	4.32957e+06	2	5
461.333	8	257	51	LastDelay	0.133001	133001	1	5
461.333	8	257	51	FullDelay	4.033	4.033e+06	2	5
461.333	10	257	51	LastDelay	1.633	1.633e+06	1	5
461.333	10	257	51	FullDelay	29.033	2.9033e+07	3	5
461.333	0	257	51	LastDelay	1.433	1.433e+06	1	5
461.333	0	257	51	FullDelay	36.633	3.6633e+07	7	5
461.334	7	257	24	LastDelay	0.0337833	33783.3	1	5
461.334	7	257	24	FullDelay	17.1338	1.71338e+07	5	5
461.334	6	257	24	LastDelay	0.833783	833783	1	5
461.334	6	257	24	FullDelay	0.833783	833783	1	5
461.334	1	257	24	LastDelay	2.63378	2.63378e+06	1	5
461.334	1	257	24	FullDelay	40.4338	4.04338e+07	5	5
461.334	4	257	24	LastDelay	1.33378	1.33378e+06	1	5
461.334	4	257	24	FullDelay	1.33378	1.33378e+06	1	5
461.334	0	257	24	LastDelay	0.433783	433783	1	5
461.334	0	257	24	FullDelay	0.433783	433783	1	5
461.334	5	257	24	LastDelay	2.33378	2.33378e+06	1	5
461.334	5	257	24	FullDelay	5.33378	5.33378e+06	2	5
461.351	8	257	5	LastDelay	3.15078	3.15078e+06	1	5
461.351	8	257	5	FullDelay	17.9508	1.79508e+07	5	5
461.351	7	257	5	LastDelay	2.75078	2.75078e+06	1	5
461.351	7	257	5	FullDelay	6.35078	6.35078e+06	3	5
461.351	6	257	5	LastDelay	1.75078	1.75078e+06	1	5
461.351	6	257	5	FullDelay	5.45078	5.45078e+06	2	5
461.351	9	257	5	LastDelay	0.550775	550775	1	5
461.351	9	257	5	FullDelay	4.25078	4.25078e+06	2	5
461.351	10	257	5	LastDelay	0.0507754	50775.4	1	5
461.351	10	257	5	FullDelay	6.45078	6.45078e+06	4	5
461.351	2	257	5	LastDelay	1.95078	1.95078e+06	1	5
461.351	2	257	5	FullDelay	3.55078	3.55078e+06	2	5
461.351	1	257	5	LastDelay	0.450775	450775	1	5
461.351	1	257	5	FullDelay	4.05078	4.05078e+06	3	5
461.351	3	257	5	LastDelay	2.05078	2.05078e+06	1	5
461.351	3	257	5	FullDelay	3.95078	3.95078e+06	3	5
461.351	4	257	5	LastDelay	3.25078	3.25078e+06	1	5
461.351	4	257	5	FullDelay	3.95078	3.95078e+06	3	5
461.351	0	257	5	LastDelay	0.0507754	50775.4	1	5
461.351	0	257	5	FullDelay	7.05078	7.05078e+06	4	5
461.351	5	257	5	LastDelay	0.850775	850775	1	5
461.351	5	257	5	FullDelay	3.05078	3.05078e+06	3	5
461.359	8	257	6	LastDelay	0.759271	759271	1	5
461.359	8	257	6	FullDelay	3.25927	3.25927e+06	2	5
461.359	7	257	6	LastDelay	1.75927	1.75927e+06	1	5
461.359	7	257	6	FullDelay	2.15927	2.15927e+06	2	5
461.359	9	257	6	LastDelay	1.05927	1.05927e+06	1	5
461.359	9	257	6	FullDelay	5.65927	5.65927e+06	2	5
