Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
493.001	11	257	6	FullDelay	0.000765088	765.088	1	6
493.056	11	257	43	LastDelay	0.156116	156116	1	6
493.056	11	257	43	FullDelay	0.156116	156116	1	6
493.201	11	257	23	LastDelay	0.00144119	1441.19	1	6
493.201	11	257	23	FullDelay	0.501441	501441	2	6
493.248	11	257	51	LastDelay	0.147604	147604	1	6
493.248	11	257	51	FullDelay	0.147604	147604	1	6
493.401	11	257	13	LastDelay	0.000756088	756.088	1	6
493.401	11	257	13	FullDelay	0.000756088	756.088	1	6
493.449	11	257	27	LastDelay	0.148767	148767	1	6
493.449	11	257	27	FullDelay	0.148767	148767	1	6
493.673	11	257	53	LastDelay	0.17314	173140	1	6
493.673	11	257	53	FullDelay	0.17314	173140	1	6
493.701	11	257	70	LastDelay	0.000756134	756.134	1	6
493.701	11	257	70	FullDelay	0.000756134	756.134	1	6
493.765	11	257	1	LastDelay	0.164628	164628	1	6
493.765	11	257	1	FullDelay	0.164628	164628	1	6
493.801	11	257	6	LastDelay	0.000801134	801.134	1	6
493.801	11	257	6	FullDelay	0.000801134	801.134	1	6
493.902	11	257	1	LastDelay	0.00198126	1981.26	1	6
493.902	11	257	1	FullDelay	0.00198126	1981.26	1	6
494.002	11	257	43	LastDelay	0.00175822	1758.22	1	6
494.002	11	257	43	FullDelay	0.00175822	1758.22	1	6
494.158	11	257	18	LastDelay	0.058004	58004	1	6
494.158	11	257	18	FullDelay	0.058004	58004	1	6
494.201	11	257	27	LastDelay	0.000774134	774.134	1	6
494.201	11	257	27	FullDelay	0.000774134	774.134	1	6
494.301	11	257	43	LastDelay	0.00130418	1304.18	1	6
494.301	11	257	43	FullDelay	0.00130418	1304.18	1	6
494.565	11	257	76	LastDelay	0.164628	164628	1	6
494.565	11	257	76	FullDelay	0.164628	164628	1	6
494.648	11	257	57	LastDelay	0.1476	147600	1	6
494.648	11	257	57	FullDelay	0.1476	147600	1	6
494.702	11	257	3	LastDelay	0.00205615	2056.15	1	6
494.702	11	257	3	FullDelay	0.00205615	2056.15	1	6
494.756	11	257	88	LastDelay	0.156116	156116	1	6
494.756	11	257	88	FullDelay	0.156116	156116	1	6
494.802	11	257	8	LastDelay	0.00234447	2344.47	1	6
494.802	11	257	8	FullDelay	0.00234447	2344.47	1	6
494.901	11	257	18	LastDelay	0.000881122	881.122	1	6
494.901	11	257	18	FullDelay	0.000881122	881.122	1	6
495.058	11	257	14	LastDelay	0.058004	58004	1	6
495.058	11	257	14	FullDelay	0.058004	58004	1	6
495.129	11	257	39	LastDelay	0.029276	29276	1	6
495.129	11	257	39	FullDelay	0.029276	29276	1	6
495.302	11	257	14	LastDelay	0.00157223	1572.23	1	6
495.302	11	257	14	FullDelay	0.00157223	1572.23	1	6
495.35	11	257	63	LastDelay	0.14966	149660	1	6
495.35	11	257	63	FullDelay	0.14966	149660	1	6
495.401	11	257	24	LastDelay	0.000800119	800.119	1	6
495.401	11	257	24	FullDelay	0.000800119	800.119	1	6
495.587	11	257	5	LastDelay	0.086732	86732	1	6
495.587	11	257	5	FullDelay	0.086732	86732	1	6
495.601	11	257	18	LastDelay	0.000991071	991.071	1	6
495.601	11	257	18	FullDelay	0.000991071	991.071	1	6
495.702	11	257	1	LastDelay	0.00199823	1998.23	1	6
495.702	11	257	1	FullDelay	0.00199823	1998.23	1	6
495.801	11	257	15	LastDelay	0.000863119	863.119	1	6
495.801	11	257	15	FullDelay	0.000863119	863.119	1	6
495.902	11	257	27	LastDelay	0.00209819	2098.19	1	6
495.902	11	257	27	FullDelay	0.00209819	2098.19	1	6
496.001	11	257	36	LastDelay	0.00143212	1432.12	1	6
496.001	11	257	36	FullDelay	0.00143212	1432.12	1	6
496.101	11	257	8	LastDelay	0.00136908	1369.08	1	6
496.101	11	257	8	FullDelay	0.00136908	1369.08	1	6
496.287	11	257	32	LastDelay	0.086732	86732	1	6
496.287	11	257	32	FullDelay	0.086732	86732	1	6
496.301	11	257	5	LastDelay	0.00143212	1432.12	1	6
496.301	11	257	5	FullDelay	0.00143212	1432.12	1	6
496.401	11	257	38	LastDelay	0.00142619	1426.19	1	6
496.401	11	257	38	FullDelay	0.00142619	1426.19	1	6
496.502	11	257	1	LastDelay	0.00175028	1750.28	1	6
496.502	11	257	1	FullDelay	0.00175028	1750.28	1	6
496.702	11	257	14	LastDelay	0.00246942	2469.43	1	6
496.702	11	257	14	FullDelay	0.00246942	2469.43	1	6
496.744	11	257	9	LastDelay	0.144188	144188	1	6
496.744	11	257	9	FullDelay	0.144188	144188	1	6
496.901	11	257	3	LastDelay	0.00130013	1300.13	1	6
496.901	11	257	3	FullDelay	0.1013	101300	2	6
497.101	11	257	5	LastDelay	0.00123918	1239.18	1	6
497.101	11	257	5	FullDelay	0.00123918	1239.18	1	6
497.165	11	257	64	LastDelay	0.165043	165043	1	6
497.165	11	257	64	FullDelay	0.165043	165043	1	6
497.201	11	257	74	LastDelay	0.000853119	853.119	1	6
497.201	11	257	74	FullDelay	0.000853119	853.119	1	6
497.402	11	257	3	LastDelay	0.00156038	1560.38	1	6
497.402	11	257	3	FullDelay	0.00156038	1560.38	1	6
497.458	11	257	7	LastDelay	0.157904	157904	1	6
497.458	11	257	7	FullDelay	0.157904	157904	1	6
497.501	11	257	13	LastDelay	0.00127518	1275.18	1	6
497.501	11	257	13	FullDelay	0.00127518	1275.18	1	6
497.701	11	257	27	LastDelay	0.00127012	1270.12	1	6
497.701	11	257	27	FullDelay	0.00127012	1270.12	1	6
497.765	11	257	49	LastDelay	0.164628	164628	1	6
497.765	11	257	49	FullDelay	0.164628	164628	1	6
497.808	6	257	28	LastDelay	0.00761586	7615.86	1	5
497.808	6	257	28	FullDelay	5.10762	5.10762e+06	2	5
497.808	2	257	28	LastDelay	1.40762	1.40762e+06	1	5
497.808	2	257	28	FullDelay	1.40762	1.40762e+06	1	5
497.808	9	257	28	LastDelay	3.80762	3.80762e+06	1	5
497.808	9	257	28	FullDelay	3.80762	3.80762e+06	1	5
497.808	10	257	28	LastDelay	0.107616	107616	1	5
497.808	10	257	28	FullDelay	3.50762	3.50762e+06	2	5
497.808	5	257	28	LastDelay	3.50762	3.50762e+06	1	5
497.808	5	257	28	FullDelay	3.50762	3.50762e+06	1	5
497.813	10	257	51	LastDelay	2.81305	2.81305e+06	1	5
497.813	10	257	51	FullDelay	102.013	1.02013e+08	12	5
497.813	4	257	51	LastDelay	2.51305	2.51305e+06	1	5
497.813	4	257	51	FullDelay	2.51305	2.51305e+06	1	5
497.813	0	257	51	LastDelay	0.013049	13049	1	5
497.813	0	257	51	FullDelay	60.113	6.0113e+07	9	5
497.819	8	257	67	LastDelay	0.4187	418700	1	5
497.819	8	257	67	FullDelay	0.4187	418700	1	5
497.819	2	257	67	LastDelay	0.0186996	18699.6	1	5
497.819	2	257	67	FullDelay	0.0186996	18699.6	1	5
497.819	1	257	67	LastDelay	0.0186996	18699.6	1	5
497.819	1	257	67	FullDelay	0.0186996	18699.6	1	5
497.819	4	257	67	LastDelay	1.6187	1.6187e+06	1	5
497.819	4	257	67	FullDelay	4.4187	4.4187e+06	2	5
497.819	3	257	67	LastDelay	1.8187	1.8187e+06	1	5
497.819	3	257	67	FullDelay	15.6187	1.56187e+07	3	5
497.84	8	257	33	LastDelay	0.340284	340284	1	5
497.84	8	257	33	FullDelay	0.340284	340284	1	5
497.84	6	257	33	LastDelay	0.440284	440284	1	5
497.84	6	257	33	FullDelay	0.740284	740284	2	5
497.84	2	257	33	LastDelay	2.14028	2.14028e+06	1	5
497.84	2	257	33	FullDelay	2.14028	2.14028e+06	1	5
497.84	9	257	33	LastDelay	0.0402844	40284.4	1	5
497.84	9	257	33	FullDelay	4.84028	4.84028e+06	3	5
497.849	7	257	57	LastDelay	0.0487804	48780.4	1	5
497.849	7	257	57	FullDelay	137.649	1.37649e+08	16	5
497.849	1	257	57	LastDelay	1.24878	1.24878e+06	1	5
497.849	1	257	57	FullDelay	7.24878	7.24878e+06	3	5
497.849	4	257	57	LastDelay	2.24878	2.24878e+06	1	5
497.849	4	257	57	FullDelay	2.24878	2.24878e+06	1	5
497.857	8	257	5	LastDelay	0.157276	157276	1	5
497.857	8	257	5	FullDelay	3.95728	3.95728e+06	2	5
497.857	6	257	5	LastDelay	0.157276	157276	1	5
497.857	6	257	5	FullDelay	0.557276	557276	2	5
497.857	2	257	5	LastDelay	1.55728	1.55728e+06	1	5
497.857	2	257	5	FullDelay	5.15728	5.15728e+06	2	5
497.857	1	257	5	LastDelay	2.35728	2.35728e+06	1	5
497.857	1	257	5	FullDelay	5.25728	5.25728e+06	6	5
497.857	9	257	5	LastDelay	2.65728	2.65728e+06	1	5
497.857	9	257	5	FullDelay	2.65728	2.65728e+06	1	5
497.857	10	257	5	LastDelay	0.457276	457276	1	5
497.857	10	257	5	FullDelay	1.95728	1.95728e+06	4	5
497.857	4	257	5	LastDelay	0.0572765	57276.5	1	5
497.857	4	257	5	FullDelay	0.957276	957276	2	5
497.857	3	257	5	LastDelay	1.05728	1.05728e+06	1	5
497.857	3	257	5	FullDelay	4.95728	4.95728e+06	3	5
497.857	5	257	5	LastDelay	2.75728	2.75728e+06	1	5
497.857	5	257	5	FullDelay	5.35728	5.35728e+06	2	5
497.891	8	257	20	LastDelay	0.791308	791308	1	5
497.891	8	257	20	FullDelay	0.791308	791308	1	5
497.891	7	257	20	LastDelay	1.49131	1.49131e+06	1	5
497.891	7	257	20	FullDelay	1.49131	1.49131e+06	1	5
497.891	10	257	20	LastDelay	0.0913084	91308.4	1	5
497.891	10	257	20	FullDelay	2.49131	2.49131e+06	3	5
497.891	0	257	20	LastDelay	1.49131	1.49131e+06	1	5
497.891	0	257	20	FullDelay	1.49131	1.49131e+06	1	5
497.891	3	257	20	LastDelay	3.59131	3.59131e+06	1	5
497.891	3	257	20	FullDelay	3.59131	3.59131e+06	1	5
497.891	5	257	20	LastDelay	1.59131	1.59131e+06	1	5
497.891	5	257	20	FullDelay	1.59131	1.59131e+06	1	5
497.9	8	257	1	LastDelay	0.599804	599804	1	5
497.9	8	257	1	FullDelay	6.3998	6.3998e+06	5	5
497.9	6	257	1	LastDelay	0.899804	899804	1	5
497.9	6	257	1	FullDelay	3.8998	3.8998e+06	6	5
497.9	7	257	1	LastDelay	0.699804	699804	1	5
497.9	7	257	1	FullDelay	5.1998	5.1998e+06	6	5
497.9	2	257	1	LastDelay	0.599804	599804	1	5
497.9	2	257	1	FullDelay	6.7998	6.7998e+06	9	5
497.9	1	257	1	LastDelay	0.999804	999804	1	5
497.9	1	257	1	FullDelay	6.7998	6.7998e+06	5	5
497.9	10	257	1	LastDelay	1.7998	1.7998e+06	1	5
497.9	10	257	1	FullDelay	4.9998	4.9998e+06	3	5
497.9	4	257	1	LastDelay	0.899804	899804	1	5
497.9	4	257	1	FullDelay	7.0998	7.0998e+06	8	5
497.9	0	257	1	LastDelay	1.3998	1.3998e+06	1	5
497.9	0	257	1	FullDelay	4.0998	4.0998e+06	2	5
497.9	3	257	1	LastDelay	0.199804	199804	1	5
497.9	3	257	1	FullDelay	0.199804	199804	1	5
497.9	5	257	1	LastDelay	0.0998045	99804.5	1	5
497.9	5	257	1	FullDelay	5.6998	5.6998e+06	3	5
497.907	7	257	53	LastDelay	1.60722	1.60722e+06	1	5
497.907	7	257	53	FullDelay	121.907	1.21907e+08	9	5
497.907	9	257	53	LastDelay	1.10722	1.10722e+06	1	5
497.907	9	257	53	FullDelay	103.307	1.03307e+08	12	5
497.907	10	257	53	LastDelay	0.00722008	7220.08	1	5
497.907	10	257	53	FullDelay	89.7072	8.97072e+07	8	5
497.911	7	257	35	LastDelay	1.91118	1.91118e+06	1	5
497.911	7	257	35	FullDelay	1.91118	1.91118e+06	1	5
497.911	2	257	35	LastDelay	0.511177	511177	1	5
497.911	2	257	35	FullDelay	15.5112	1.55112e+07	2	5
497.911	9	257	35	LastDelay	0.0111775	11177.5	1	5
497.911	9	257	35	FullDelay	15.3112	1.53112e+07	6	5
497.911	0	257	35	LastDelay	2.21118	2.21118e+06	1	5
497.911	0	257	35	FullDelay	2.21118	2.21118e+06	1	5
497.915	0	257	5	LastDelay	0.0146292	14629.2	1	5
497.915	0	257	5	FullDelay	6.81463	6.81463e+06	5	5
497.942	8	257	26	LastDelay	2.64209	2.64209e+06	1	5
497.942	8	257	26	FullDelay	14.2421	1.42421e+07	2	5
497.942	2	257	26	LastDelay	3.14209	3.14209e+06	1	5
497.942	2	257	26	FullDelay	15.6421	1.56421e+07	2	5
497.942	4	257	26	LastDelay	1.34209	1.34209e+06	1	5
497.942	4	257	26	FullDelay	1.34209	1.34209e+06	1	5
497.942	0	257	26	LastDelay	3.04209	3.04209e+06	1	5
497.942	0	257	26	FullDelay	3.04209	3.04209e+06	1	5
497.942	3	257	26	LastDelay	0.34209	342090	1	5
497.942	3	257	26	FullDelay	15.1421	1.51421e+07	5	5
497.942	5	257	26	LastDelay	0.0420902	42090.2	1	5
497.942	5	257	26	FullDelay	12.7421	1.27421e+07	2	5
497.959	8	257	10	LastDelay	0.159098	159098	1	5
497.959	8	257	10	FullDelay	3.1591	3.1591e+06	2	5
497.959	6	257	10	LastDelay	1.7591	1.7591e+06	1	5
497.959	6	257	10	FullDelay	15.0591	1.50591e+07	2	5
497.959	7	257	10	LastDelay	2.2591	2.2591e+06	1	5
497.959	7	257	10	FullDelay	6.6591	6.6591e+06	2	5
497.959	1	257	10	LastDelay	2.3591	2.3591e+06	1	5
497.959	1	257	10	FullDelay	6.9591	6.9591e+06	2	5
497.959	9	257	10	LastDelay	1.5591	1.5591e+06	1	5
497.959	9	257	10	FullDelay	1.5591	1.5591e+06	1	5
497.959	10	257	10	LastDelay	1.5591	1.5591e+06	1	5
497.959	10	257	10	FullDelay	1.5591	1.5591e+06	1	5
497.959	5	257	10	LastDelay	0.459098	459098	1	5
497.959	5	257	10	FullDelay	4.7591	4.7591e+06	5	5
497.974	0	257	97	LastDelay	3.67411	3.67411e+06	1	5
497.974	0	257	97	FullDelay	3.67411	3.67411e+06	1	5
497.974	3	257	97	LastDelay	0.174109	174109	1	5
497.974	3	257	97	FullDelay	0.174109	174109	1	5
497.984	11	257	17	LastDelay	0.184109	184109	1	6
497.984	11	257	17	FullDelay	0.184109	184109	1	6
498.039	8	257	27	LastDelay	3.73898	3.73898e+06	1	5
498.039	8	257	27	FullDelay	4.03898	4.03898e+06	2	5
498.039	4	257	27	LastDelay	0.938981	938981	1	5
498.039	4	257	27	FullDelay	1.93898	1.93898e+06	2	5
498.039	3	257	27	LastDelay	0.0389813	38981.3	1	5
498.039	3	257	27	FullDelay	11.939	1.1939e+07	3	5
498.039	5	257	27	LastDelay	0.0389813	38981.3	1	5
498.039	5	257	27	FullDelay	13.439	1.3439e+07	3	5
498.073	8	257	12	LastDelay	0.173013	173013	1	5
498.073	8	257	12	FullDelay	15.873	1.5873e+07	2	5
498.073	7	257	12	LastDelay	0.673013	673013	1	5
498.073	7	257	12	FullDelay	0.673013	673013	1	5
498.073	2	257	12	LastDelay	0.473013	473013	1	5
498.073	2	257	12	FullDelay	0.573013	573013	2	5
498.073	4	257	12	LastDelay	2.87301	2.87301e+06	1	5
498.073	4	257	12	FullDelay	3.17301	3.17301e+06	2	5
498.073	3	257	12	LastDelay	1.07301	1.07301e+06	1	5
498.073	3	257	12	FullDelay	4.17301	4.17301e+06	2	5
498.073	5	257	12	LastDelay	3.17301	3.17301e+06	1	5
498.073	5	257	12	FullDelay	3.17301	3.17301e+06	1	5
498.082	8	257	3	LastDelay	1.38151	1.38151e+06	1	5
498.082	8	257	3	FullDelay	1.38151	1.38151e+06	1	5
498.082	6	257	3	LastDelay	2.48151	2.48151e+06	1	5
498.082	6	257	3	FullDelay	3.48151	3.48151e+06	3	5
498.082	7	257	3	LastDelay	0.981509	981509	1	5
498.082	7	257	3	FullDelay	5.48151	5.48151e+06	3	5
498.082	2	257	3	LastDelay	0.0815093	81509.3	1	5
498.082	2	257	3	FullDelay	7.18151	7.18151e+06	7	5
498.082	1	257	3	LastDelay	3.48151	3.48151e+06	1	5
498.082	1	257	3	FullDelay	3.98151	3.98151e+06	3	5
498.082	10	257	3	LastDelay	1.88151	1.88151e+06	1	5
498.082	10	257	3	FullDelay	2.98151	2.98151e+06	2	5
498.082	4	257	3	LastDelay	0.0815093	81509.3	1	5
498.082	4	257	3	FullDelay	5.58151	5.58151e+06	6	5
498.082	0	257	3	LastDelay	0.0815093	81509.3	1	5
498.082	0	257	3	FullDelay	6.18151	6.18151e+06	4	5
498.082	3	257	3	LastDelay	3.18151	3.18151e+06	1	5
498.082	3	257	3	FullDelay	5.38151	5.38151e+06	2	5
498.082	5	257	3	LastDelay	2.68151	2.68151e+06	1	5
498.082	5	257	3	FullDelay	2.68151	2.68151e+06	1	5
498.09	6	257	47	LastDelay	0.190005	190005	1	5
498.09	6	257	47	FullDelay	491.89	4.9189e+08	42	5
498.09	9	257	47	LastDelay	1.09001	1.09001e+06	1	5
498.09	9	257	47	FullDelay	1.09001	1.09001e+06	1	5
498.109	8	257	2	LastDelay	0.108926	108926	1	5
498.109	8	257	2	FullDelay	6.90893	6.90893e+06	7	5
498.109	6	257	2	LastDelay	0.00892641	8926.41	1	5
498.109	6	257	2	FullDelay	2.70893	2.70893e+06	3	5
498.109	7	257	2	LastDelay	0.108926	108926	1	5
498.109	7	257	2	FullDelay	6.50893	6.50893e+06	4	5
498.109	2	257	2	LastDelay	0.208926	208926	1	5
498.109	2	257	2	FullDelay	6.70893	6.70893e+06	4	5
498.109	1	257	2	LastDelay	0.208926	208926	1	5
498.109	1	257	2	FullDelay	6.10893	6.10893e+06	4	5
498.109	9	257	2	LastDelay	0.708926	708926	1	5
498.109	9	257	2	FullDelay	3.90893	3.90893e+06	5	5
498.109	10	257	2	LastDelay	1.00893	1.00893e+06	1	5
498.109	10	257	2	FullDelay	4.40893	4.40893e+06	5	5
498.109	4	257	2	LastDelay	0.208926	208926	1	5
498.109	4	257	2	FullDelay	7.00893	7.00893e+06	5	5
498.109	0	257	2	LastDelay	0.608926	608926	1	5
498.109	0	257	2	FullDelay	2.80893	2.80893e+06	2	5
498.109	3	257	2	LastDelay	1.60893	1.60893e+06	1	5
498.109	3	257	2	FullDelay	5.50893	5.50893e+06	3	5
498.109	5	257	2	LastDelay	0.708926	708926	1	5
498.109	5	257	2	FullDelay	6.00893	6.00893e+06	4	5
498.112	9	257	1	LastDelay	0.0118386	11838.6	1	5
498.112	9	257	1	FullDelay	6.11184	6.11184e+06	3	5
498.119	8	257	4	LastDelay	3.71864	3.71864e+06	1	5
498.119	8	257	4	FullDelay	5.21864	5.21864e+06	2	5
498.119	6	257	4	LastDelay	3.41864	3.41864e+06	1	5
498.119	6	257	4	FullDelay	5.21864	5.21864e+06	3	5
498.119	7	257	4	LastDelay	0.0186437	18643.7	1	5
498.119	7	257	4	FullDelay	5.01864	5.01864e+06	5	5
498.119	2	257	4	LastDelay	0.0186438	18643.8	1	5
498.119	2	257	4	FullDelay	15.5186	1.55186e+07	4	5
498.119	1	257	4	LastDelay	0.118644	118644	1	5
498.119	1	257	4	FullDelay	5.31864	5.31864e+06	3	5
498.119	10	257	4	LastDelay	2.61864	2.61864e+06	1	5
498.119	10	257	4	FullDelay	2.61864	2.61864e+06	1	5
498.119	4	257	4	LastDelay	0.0186438	18643.8	1	5
498.119	4	257	4	FullDelay	5.91864	5.91864e+06	5	5
498.119	0	257	4	LastDelay	0.0186438	18643.8	1	5
498.119	0	257	4	FullDelay	6.81864	6.81864e+06	4	5
498.119	3	257	4	LastDelay	0.218644	218644	1	5
498.119	3	257	4	FullDelay	4.91864	4.91864e+06	6	5
498.121	6	257	36	LastDelay	3.32108	3.32108e+06	1	5
498.121	6	257	36	FullDelay	4.32108	4.32108e+06	2	5
498.121	4	257	36	LastDelay	1.72108	1.72108e+06	1	5
498.121	4	257	36	FullDelay	1.72108	1.72108e+06	1	5
498.121	3	257	36	LastDelay	0.0210796	21079.6	1	5
498.121	3	257	36	FullDelay	494.321	4.94321e+08	41	5
498.131	8	257	23	LastDelay	2.33117	2.33117e+06	1	5
498.131	8	257	23	FullDelay	2.33117	2.33117e+06	1	5
498.131	7	257	23	LastDelay	0.231172	231172	1	5
498.131	7	257	23	FullDelay	0.231172	231172	1	5
498.131	0	257	23	LastDelay	0.431172	431172	1	5
498.131	0	257	23	FullDelay	0.431172	431172	1	5
498.133	11	257	4	LastDelay	0.23266	232660	1	6
498.133	11	257	4	FullDelay	0.23266	232660	1	6
498.157	8	257	6	LastDelay	1.65668	1.65668e+06	1	5
498.157	8	257	6	FullDelay	2.65668	2.65668e+06	2	5
498.157	6	257	6	LastDelay	2.15668	2.15668e+06	1	5
498.157	6	257	6	FullDelay	4.85668	4.85668e+06	3	5
498.157	1	257	6	LastDelay	0.056676	56676	1	5
498.157	1	257	6	FullDelay	6.25668	6.25668e+06	3	5
498.157	9	257	6	LastDelay	2.35668	2.35668e+06	1	5
498.157	9	257	6	FullDelay	2.35668	2.35668e+06	1	5
498.157	10	257	6	LastDelay	1.85668	1.85668e+06	1	5
498.157	10	257	6	FullDelay	2.45668	2.45668e+06	2	5
498.157	4	257	6	LastDelay	3.35668	3.35668e+06	1	5
498.157	4	257	6	FullDelay	6.15668	6.15668e+06	3	5
498.157	0	257	6	LastDelay	1.85668	1.85668e+06	1	5
498.157	0	257	6	FullDelay	6.55668	6.55668e+06	2	5
498.157	3	257	6	LastDelay	1.25668	1.25668e+06	1	5
498.157	3	257	6	FullDelay	1.25668	1.25668e+06	1	5
498.157	5	257	6	LastDelay	1.65668	1.65668e+06	1	5
498.157	5	257	6	FullDelay	6.15668	6.15668e+06	2	5
498.178	6	257	25	LastDelay	0.177658	177658	1	5
498.178	6	257	25	FullDelay	0.177658	177658	1	5
498.178	2	257	25	LastDelay	1.17766	1.17766e+06	1	5
498.178	2	257	25	FullDelay	15.4777	1.54777e+07	3	5
498.178	10	257	25	LastDelay	3.77766	3.77766e+06	1	5
498.178	10	257	25	FullDelay	4.67766	4.67766e+06	2	5
498.178	4	257	25	LastDelay	0.577658	577658	1	5
498.178	4	257	25	FullDelay	5.17766	5.17766e+06	2	5
498.178	5	257	25	LastDelay	0.577658	577658	1	5
498.178	5	257	25	FullDelay	0.577658	577658	1	5
498.186	7	257	37	LastDelay	2.28615	2.28615e+06	1	5
498.186	7	257	37	FullDelay	488.886	4.88886e+08	52	5
498.186	9	257	37	LastDelay	0.186154	186154	1	5
498.186	9	257	37	FullDelay	373.686	3.73686e+08	33	5
498.201	11	257	51	LastDelay	0.000880071	880.071	1	6
498.201	11	257	51	FullDelay	0.000880071	880.071	1	6
498.202	6	257	2	LastDelay	0.00229833	2298.33	1	5
498.202	6	257	2	FullDelay	0.00229833	2298.33	1	5
498.213	7	257	6	LastDelay	0.0132778	13277.8	1	5
498.213	7	257	6	FullDelay	5.01328	5.01328e+06	2	5
498.217	1	257	32	LastDelay	1.71725	1.71725e+06	1	5
498.217	1	257	32	FullDelay	20.2173	2.02173e+07	4	5
498.217	10	257	32	LastDelay	0.0172532	17253.2	1	5
498.217	10	257	32	FullDelay	492.417	4.92417e+08	63	5
498.217	0	257	32	LastDelay	0.817253	817253	1	5
498.217	0	257	32	FullDelay	145.617	1.45617e+08	16	5
498.219	3	257	37	LastDelay	0.0185412	18541.2	1	5
498.219	3	257	37	FullDelay	486.219	4.86219e+08	43	5
498.229	10	257	59	LastDelay	0.228682	228682	1	5
498.229	10	257	59	FullDelay	14.5287	1.45287e+07	2	5
498.237	8	257	7	LastDelay	2.63718	2.63718e+06	1	5
498.237	8	257	7	FullDelay	2.63718	2.63718e+06	1	5
498.237	6	257	7	LastDelay	2.43718	2.43718e+06	1	5
498.237	6	257	7	FullDelay	2.43718	2.43718e+06	1	5
498.237	2	257	7	LastDelay	0.0371776	37177.6	1	5
498.237	2	257	7	FullDelay	6.93718	6.93718e+06	4	5
498.237	1	257	7	LastDelay	0.0371776	37177.6	1	5
498.237	1	257	7	FullDelay	6.53718	6.53718e+06	3	5
498.237	9	257	7	LastDelay	0.637178	637178	1	5
498.237	9	257	7	FullDelay	4.63718	4.63718e+06	4	5
498.237	4	257	7	LastDelay	0.837178	837178	1	5
498.237	4	257	7	FullDelay	1.53718	1.53718e+06	2	5
498.237	5	257	7	LastDelay	2.23718	2.23718e+06	1	5
498.237	5	257	7	FullDelay	2.23718	2.23718e+06	1	5
498.239	11	257	21	LastDelay	0.238682	238682	1	6
498.239	11	257	21	FullDelay	0.238682	238682	1	6
498.263	8	257	9	LastDelay	3.5627	3.5627e+06	1	5
498.263	8	257	9	FullDelay	3.5627	3.5627e+06	1	5
498.263	6	257	9	LastDelay	1.9627	1.9627e+06	1	5
498.263	6	257	9	FullDelay	4.8627	4.8627e+06	2	5
498.263	7	257	9	LastDelay	3.7627	3.7627e+06	1	5
498.263	7	257	9	FullDelay	3.7627	3.7627e+06	1	5
498.263	9	257	9	LastDelay	0.562698	562698	1	5
498.263	9	257	9	FullDelay	3.2627	3.2627e+06	4	5
498.263	10	257	9	LastDelay	0.962698	962698	1	5
498.263	10	257	9	FullDelay	0.962698	962698	1	5
498.263	4	257	9	LastDelay	0.0626976	62697.6	1	5
498.263	4	257	9	FullDelay	6.9627	6.9627e+06	3	5
498.263	0	257	9	LastDelay	3.0627	3.0627e+06	1	5
498.263	0	257	9	FullDelay	3.0627	3.0627e+06	1	5
498.288	8	257	15	LastDelay	0.188218	188218	1	5
498.288	8	257	15	FullDelay	15.7882	1.57882e+07	4	5
498.288	2	257	15	LastDelay	2.08822	2.08822e+06	1	5
498.288	2	257	15	FullDelay	2.08822	2.08822e+06	1	5
498.288	1	257	15	LastDelay	2.28822	2.28822e+06	1	5
498.288	1	257	15	FullDelay	2.28822	2.28822e+06	1	5
498.311	6	257	31	LastDelay	3.81051	3.81051e+06	1	5
498.311	6	257	31	FullDelay	3.81051	3.81051e+06	1	5
498.311	7	257	31	LastDelay	1.51051	1.51051e+06	1	5
498.311	7	257	31	FullDelay	4.21051	4.21051e+06	2	5
498.311	1	257	31	LastDelay	1.01051	1.01051e+06	1	5
498.311	1	257	31	FullDelay	6.21051	6.21051e+06	3	5
498.311	10	257	31	LastDelay	2.51051	2.51051e+06	1	5
498.311	10	257	31	FullDelay	4.51051	4.51051e+06	2	5
498.311	0	257	31	LastDelay	2.31051	2.31051e+06	1	5
498.311	0	257	31	FullDelay	6.81051	6.81051e+06	2	5
498.311	3	257	31	LastDelay	0.0105116	10511.6	1	5
498.311	3	257	31	FullDelay	5.81051	5.81051e+06	2	5
498.311	10	257	16	LastDelay	0.211255	211255	1	5
498.311	10	257	16	FullDelay	15.4113	1.54113e+07	3	5
498.311	0	257	16	LastDelay	2.21125	2.21125e+06	1	5
498.311	0	257	16	FullDelay	2.21125	2.21125e+06	1	5
498.311	3	257	16	LastDelay	3.11125	3.11125e+06	1	5
498.311	3	257	16	FullDelay	3.11125	3.11125e+06	1	5
498.315	1	257	9	LastDelay	0.0153512	15351.2	1	5
498.315	1	257	9	FullDelay	8.11535	8.11535e+06	3	5
498.32	5	257	36	LastDelay	0.019875	19875	1	5
498.32	5	257	36	FullDelay	6.01987	6.01987e+06	3	5
498.321	4	257	10	LastDelay	0.021019	21019	1	5
498.321	4	257	10	FullDelay	4.82102	4.82102e+06	2	5
498.322	6	257	38	LastDelay	0.822307	822307	1	5
498.322	6	257	38	FullDelay	104.722	1.04722e+08	10	5
498.322	9	257	38	LastDelay	0.122307	122307	1	5
498.322	9	257	38	FullDelay	15.6223	1.56223e+07	5	5
498.322	3	257	38	LastDelay	0.822307	822307	1	5
498.322	3	257	38	FullDelay	490.422	4.90422e+08	45	5
